,timestamp,time,name,startTime,endTime,minUsed
1674,1556820896854,17111,카카오톡,2019-05-02 18:14:56.854,2019-05-02 18:15:13.965,0.28518333333333334
1675,1556820913965,27,카카오톡,2019-05-02 18:15:13.965,2019-05-02 18:15:13.992,0.00045
1676,1556820913992,5245,카카오톡,2019-05-02 18:15:13.992,2019-05-02 18:15:19.237,0.08741666666666667
1677,1556820919237,18,카카오톡,2019-05-02 18:15:19.237,2019-05-02 18:15:19.255,0.0003
1678,1556820919255,5588,카카오톡,2019-05-02 18:15:19.255,2019-05-02 18:15:24.843,0.09313333333333333
1679,1556820924843,20,카카오톡,2019-05-02 18:15:24.843,2019-05-02 18:15:24.863,0.0003333333333333333
1680,1556820924863,2534,카카오톡,2019-05-02 18:15:24.863,2019-05-02 18:15:27.397,0.04223333333333333
1681,1556820927397,17,카카오톡,2019-05-02 18:15:27.397,2019-05-02 18:15:27.414,0.00028333333333333335
1682,1556820927414,4413,카카오톡,2019-05-02 18:15:27.414,2019-05-02 18:15:31.827,0.07355
1683,1556820931849,2284,Samsung Experience 홈,2019-05-02 18:15:31.849,2019-05-02 18:15:34.133,0.038066666666666665
1684,1556820934133,27231,Samsung Experience 홈,2019-05-02 18:15:34.133,2019-05-02 18:16:01.364,0.45385
1685,1556820961364,1699,Samsung Experience 홈,2019-05-02 18:16:01.364,2019-05-02 18:16:03.063,0.028316666666666667
1686,1556820963063,183116,Samsung Experience 홈,2019-05-02 18:16:03.063,2019-05-02 18:19:06.179,3.0519333333333334
1687,1556821146179,3105,Samsung Experience 홈,2019-05-02 18:19:06.179,2019-05-02 18:19:09.284,0.05175
1688,1556821149317,25,카카오톡,2019-05-02 18:19:09.317,2019-05-02 18:19:09.342,0.0004166666666666667
1689,1556821149342,15,카카오톡,2019-05-02 18:19:09.342,2019-05-02 18:19:09.357,0.00025
1690,1556821149357,2090,카카오톡,2019-05-02 18:19:09.357,2019-05-02 18:19:11.447,0.034833333333333334
1691,1556821151462,4156,Samsung Experience 홈,2019-05-02 18:19:11.462,2019-05-02 18:19:15.618,0.06926666666666667
1692,1556821155618,190487,Samsung Experience 홈,2019-05-02 18:19:15.618,2019-05-02 18:22:26.105,3.1747833333333335
1693,1556821346105,6238,Samsung Experience 홈,2019-05-02 18:22:26.105,2019-05-02 18:22:32.343,0.10396666666666667
1694,1556821352343,253196,Samsung Experience 홈,2019-05-02 18:22:32.343,2019-05-02 18:26:45.539,4.2199333333333335
1695,1556821605539,5363,Samsung Experience 홈,2019-05-02 18:26:45.539,2019-05-02 18:26:50.902,0.08938333333333333
1696,1556821610944,29,카카오톡,2019-05-02 18:26:50.944,2019-05-02 18:26:50.973,0.00048333333333333334
1697,1556821610973,37,카카오톡,2019-05-02 18:26:50.973,2019-05-02 18:26:51.010,0.0006166666666666666
1698,1556821611010,8163,카카오톡,2019-05-02 18:26:51.010,2019-05-02 18:26:59.173,0.13605
1699,1556821619189,2031,Samsung Experience 홈,2019-05-02 18:26:59.189,2019-05-02 18:27:01.220,0.03385
1700,1556821621255,27,카카오톡,2019-05-02 18:27:01.255,2019-05-02 18:27:01.282,0.00045
1701,1556821621282,21,카카오톡,2019-05-02 18:27:01.282,2019-05-02 18:27:01.303,0.00035
1702,1556821621303,1948,카카오톡,2019-05-02 18:27:01.303,2019-05-02 18:27:03.251,0.032466666666666665
1703,1556821623268,6491,Samsung Experience 홈,2019-05-02 18:27:03.268,2019-05-02 18:27:09.759,0.10818333333333334
1704,1556821629759,339253,Samsung Experience 홈,2019-05-02 18:27:09.759,2019-05-02 18:32:49.012,5.654216666666667
1705,1556821969012,1062,Samsung Experience 홈,2019-05-02 18:32:49.012,2019-05-02 18:32:50.074,0.0177
1706,1556821970104,1426,카카오톡,2019-05-02 18:32:50.104,2019-05-02 18:32:51.530,0.023766666666666665
1707,1556821971530,11,카카오톡,2019-05-02 18:32:51.530,2019-05-02 18:32:51.541,0.00018333333333333334
1708,1556821971541,2413,카카오톡,2019-05-02 18:32:51.541,2019-05-02 18:32:53.954,0.040216666666666664
1709,1556821973972,11562,Samsung Experience 홈,2019-05-02 18:32:53.972,2019-05-02 18:33:05.534,0.1927
1710,1556821985568,1635,Paco,2019-05-02 18:33:05.568,2019-05-02 18:33:07.203,0.02725
1711,1556821987203,10,Paco,2019-05-02 18:33:07.203,2019-05-02 18:33:07.213,0.00016666666666666666
1712,1556821987213,12622,Paco,2019-05-02 18:33:07.213,2019-05-02 18:33:19.835,0.21036666666666667
1713,1556821999835,16,Paco,2019-05-02 18:33:19.835,2019-05-02 18:33:19.851,0.0002666666666666667
1714,1556821999851,1816,Paco,2019-05-02 18:33:19.851,2019-05-02 18:33:21.667,0.030266666666666667
1715,1556822001681,1477,Samsung Experience 홈,2019-05-02 18:33:21.681,2019-05-02 18:33:23.158,0.024616666666666665
1716,1556822120834,3,Samsung Pay,2019-05-02 18:35:20.834,2019-05-02 18:35:20.837,5e-05
1717,1556822120837,16162,Samsung Pay,2019-05-02 18:35:20.837,2019-05-02 18:35:36.999,0.26936666666666664
1718,1556822136999,1392,Samsung Pay,2019-05-02 18:35:36.999,2019-05-02 18:35:38.391,0.0232
1719,1556822138441,13,Samsung Experience 홈,2019-05-02 18:35:38.441,2019-05-02 18:35:38.454,0.00021666666666666666
1720,1556822138454,900597,Samsung Experience 홈,2019-05-02 18:35:38.454,2019-05-02 18:50:39.051,15.00995
1721,1556823039051,4054,Samsung Experience 홈,2019-05-02 18:50:39.051,2019-05-02 18:50:43.105,0.06756666666666666
1722,1556823043141,92155,Facebook,2019-05-02 18:50:43.141,2019-05-02 18:52:15.296,1.5359166666666666
1723,1556823135296,30,Facebook,2019-05-02 18:52:15.296,2019-05-02 18:52:15.326,0.0005
1724,1556823135326,199956,Facebook,2019-05-02 18:52:15.326,2019-05-02 18:55:35.282,3.3326
1725,1556823335282,28,Facebook,2019-05-02 18:55:35.282,2019-05-02 18:55:35.310,0.00046666666666666666
1726,1556823335310,43744,Facebook,2019-05-02 18:55:35.310,2019-05-02 18:56:19.054,0.7290666666666666
1727,1556823379054,17,Facebook,2019-05-02 18:56:19.054,2019-05-02 18:56:19.071,0.00028333333333333335
1728,1556823379071,5084,Facebook,2019-05-02 18:56:19.071,2019-05-02 18:56:24.155,0.08473333333333333
1729,1556823384155,21,Facebook,2019-05-02 18:56:24.155,2019-05-02 18:56:24.176,0.00035
1730,1556823384176,128918,Facebook,2019-05-02 18:56:24.176,2019-05-02 18:58:33.094,2.148633333333333
1731,1556823513158,107,카카오톡,2019-05-02 18:58:33.158,2019-05-02 18:58:33.265,0.0017833333333333334
1732,1556823513265,37,카카오톡,2019-05-02 18:58:33.265,2019-05-02 18:58:33.302,0.0006166666666666666
1733,1556823513302,8764,카카오톡,2019-05-02 18:58:33.302,2019-05-02 18:58:42.066,0.14606666666666668
1734,1556823522066,21,카카오톡,2019-05-02 18:58:42.066,2019-05-02 18:58:42.087,0.00035
1735,1556823522087,1618,카카오톡,2019-05-02 18:58:42.087,2019-05-02 18:58:43.705,0.026966666666666667
1736,1556823523705,12,카카오톡,2019-05-02 18:58:43.705,2019-05-02 18:58:43.717,0.0002
1737,1556823523717,9863,카카오톡,2019-05-02 18:58:43.717,2019-05-02 18:58:53.580,0.16438333333333333
1738,1556823533580,23,카카오톡,2019-05-02 18:58:53.580,2019-05-02 18:58:53.603,0.00038333333333333334
1739,1556823533603,4602,카카오톡,2019-05-02 18:58:53.603,2019-05-02 18:58:58.205,0.0767
1740,1556823538205,19,카카오톡,2019-05-02 18:58:58.205,2019-05-02 18:58:58.224,0.00031666666666666665
1741,1556823538224,4867,카카오톡,2019-05-02 18:58:58.224,2019-05-02 18:59:03.091,0.08111666666666667
1742,1556823543091,30,카카오톡,2019-05-02 18:59:03.091,2019-05-02 18:59:03.121,0.0005
1743,1556823543121,1549,카카오톡,2019-05-02 18:59:03.121,2019-05-02 18:59:04.670,0.02581666666666667
1744,1556823544670,12,카카오톡,2019-05-02 18:59:04.670,2019-05-02 18:59:04.682,0.0002
1745,1556823544682,1805,카카오톡,2019-05-02 18:59:04.682,2019-05-02 18:59:06.487,0.030083333333333333
1746,1556823546487,11,카카오톡,2019-05-02 18:59:06.487,2019-05-02 18:59:06.498,0.00018333333333333334
1747,1556823546498,3034,카카오톡,2019-05-02 18:59:06.498,2019-05-02 18:59:09.532,0.05056666666666667
1748,1556823549532,23,카카오톡,2019-05-02 18:59:09.532,2019-05-02 18:59:09.555,0.00038333333333333334
1749,1556823549555,4808,카카오톡,2019-05-02 18:59:09.555,2019-05-02 18:59:14.363,0.08013333333333333
1750,1556823554363,12,카카오톡,2019-05-02 18:59:14.363,2019-05-02 18:59:14.375,0.0002
1751,1556823554375,7997,카카오톡,2019-05-02 18:59:14.375,2019-05-02 18:59:22.372,0.13328333333333334
1752,1556823562372,11,카카오톡,2019-05-02 18:59:22.372,2019-05-02 18:59:22.383,0.00018333333333333334
1753,1556823562383,2284,카카오톡,2019-05-02 18:59:22.383,2019-05-02 18:59:24.667,0.038066666666666665
1754,1556823564667,32,카카오톡,2019-05-02 18:59:24.667,2019-05-02 18:59:24.699,0.0005333333333333334
1755,1556823564699,1371,카카오톡,2019-05-02 18:59:24.699,2019-05-02 18:59:26.070,0.02285
1756,1556823566070,13,카카오톡,2019-05-02 18:59:26.070,2019-05-02 18:59:26.083,0.00021666666666666666
1757,1556823566083,7908,카카오톡,2019-05-02 18:59:26.083,2019-05-02 18:59:33.991,0.1318
1758,1556823573991,26,카카오톡,2019-05-02 18:59:33.991,2019-05-02 18:59:34.017,0.0004333333333333333
1759,1556823574017,11178,카카오톡,2019-05-02 18:59:34.017,2019-05-02 18:59:45.195,0.1863
1760,1556823585195,13,카카오톡,2019-05-02 18:59:45.195,2019-05-02 18:59:45.208,0.00021666666666666666
1761,1556823585208,3908,카카오톡,2019-05-02 18:59:45.208,2019-05-02 18:59:49.116,0.06513333333333333
1762,1556823589116,20,카카오톡,2019-05-02 18:59:49.116,2019-05-02 18:59:49.136,0.0003333333333333333
1763,1556823589136,1554,카카오톡,2019-05-02 18:59:49.136,2019-05-02 18:59:50.690,0.0259
1764,1556823590690,19,카카오톡,2019-05-02 18:59:50.690,2019-05-02 18:59:50.709,0.00031666666666666665
1765,1556823590709,1042,카카오톡,2019-05-02 18:59:50.709,2019-05-02 18:59:51.751,0.017366666666666666
1766,1556823591751,23,카카오톡,2019-05-02 18:59:51.751,2019-05-02 18:59:51.774,0.00038333333333333334
1767,1556823591774,1747,카카오톡,2019-05-02 18:59:51.774,2019-05-02 18:59:53.521,0.029116666666666666
1768,1556823593521,22,카카오톡,2019-05-02 18:59:53.521,2019-05-02 18:59:53.543,0.00036666666666666667
1769,1556823593543,14405,카카오톡,2019-05-02 18:59:53.543,2019-05-02 19:00:07.948,0.24008333333333334
1770,1556823607948,29,카카오톡,2019-05-02 19:00:07.948,2019-05-02 19:00:07.977,0.00048333333333333334
1771,1556823607977,939,카카오톡,2019-05-02 19:00:07.977,2019-05-02 19:00:08.916,0.01565
1772,1556823608960,2147,Samsung Experience 홈,2019-05-02 19:00:08.960,2019-05-02 19:00:11.107,0.035783333333333334
1773,1556823611174,608,YouTube,2019-05-02 19:00:11.174,2019-05-02 19:00:11.782,0.010133333333333333
1774,1556823611782,52,YouTube,2019-05-02 19:00:11.782,2019-05-02 19:00:11.834,0.0008666666666666666
1775,1556823611834,10738,YouTube,2019-05-02 19:00:11.834,2019-05-02 19:00:22.572,0.17896666666666666
1776,1556823622678,1550,Samsung Experience 홈,2019-05-02 19:00:22.678,2019-05-02 19:00:24.228,0.025833333333333333
1777,1556823624291,785,Polar Beat,2019-05-02 19:00:24.291,2019-05-02 19:00:25.076,0.013083333333333334
1778,1556823625076,12,Polar Beat,2019-05-02 19:00:25.076,2019-05-02 19:00:25.088,0.0002
1779,1556823625088,546,Polar Beat,2019-05-02 19:00:25.088,2019-05-02 19:00:25.634,0.0091
1780,1556823625634,74,Polar Beat,2019-05-02 19:00:25.634,2019-05-02 19:00:25.708,0.0012333333333333332
1781,1556823625708,6168,Polar Beat,2019-05-02 19:00:25.708,2019-05-02 19:00:31.876,0.1028
1782,1556823631876,23,Polar Beat,2019-05-02 19:00:31.876,2019-05-02 19:00:31.899,0.00038333333333333334
1783,1556823631899,3925,Polar Beat,2019-05-02 19:00:31.899,2019-05-02 19:00:35.824,0.06541666666666666
1784,1556823635879,10641,Samsung Experience 홈,2019-05-02 19:00:35.879,2019-05-02 19:00:46.520,0.17735
1785,1556823646559,2490655,YouTube,2019-05-02 19:00:46.559,2019-05-02 19:42:17.214,41.51091666666667
1786,1556826138109,11,캐시워크,2019-05-02 19:42:18.109,2019-05-02 19:42:18.120,0.00018333333333333334
1787,1556826138120,4760458,캐시워크,2019-05-02 19:42:18.120,2019-05-02 21:01:38.578,79.34096666666667
1788,1556830898578,2005,캐시워크,2019-05-02 21:01:38.578,2019-05-02 21:01:40.583,0.033416666666666664
1789,1556830900627,11,YouTube,2019-05-02 21:01:40.627,2019-05-02 21:01:40.638,0.00018333333333333334
1790,1556830900638,2502,YouTube,2019-05-02 21:01:40.638,2019-05-02 21:01:43.140,0.0417
1791,1556830903140,5060,YouTube,2019-05-02 21:01:43.140,2019-05-02 21:01:48.200,0.08433333333333333
1792,1556830908227,122,카카오톡,2019-05-02 21:01:48.227,2019-05-02 21:01:48.349,0.002033333333333333
1793,1556830908349,53,카카오톡,2019-05-02 21:01:48.349,2019-05-02 21:01:48.402,0.0008833333333333333
1794,1556830908402,62,카카오톡,2019-05-02 21:01:48.402,2019-05-02 21:01:48.464,0.0010333333333333334
1795,1556830908464,67,카카오톡,2019-05-02 21:01:48.464,2019-05-02 21:01:48.531,0.0011166666666666666
1796,1556830908531,11313,카카오톡,2019-05-02 21:01:48.531,2019-05-02 21:01:59.844,0.18855
1797,1556830919844,21,카카오톡,2019-05-02 21:01:59.844,2019-05-02 21:01:59.865,0.00035
1798,1556830919865,47,카카오톡,2019-05-02 21:01:59.865,2019-05-02 21:01:59.912,0.0007833333333333334
1799,1556830919912,63,카카오톡,2019-05-02 21:01:59.912,2019-05-02 21:01:59.975,0.00105
1800,1556830919975,2117,카카오톡,2019-05-02 21:01:59.975,2019-05-02 21:02:02.092,0.03528333333333333
1801,1556830922092,14,카카오톡,2019-05-02 21:02:02.092,2019-05-02 21:02:02.106,0.00023333333333333333
1802,1556830922106,823,카카오톡,2019-05-02 21:02:02.106,2019-05-02 21:02:02.929,0.013716666666666667
1803,1556830922929,16,카카오톡,2019-05-02 21:02:02.929,2019-05-02 21:02:02.945,0.0002666666666666667
1804,1556830922945,782,카카오톡,2019-05-02 21:02:02.945,2019-05-02 21:02:03.727,0.013033333333333333
1805,1556830923727,16,카카오톡,2019-05-02 21:02:03.727,2019-05-02 21:02:03.743,0.0002666666666666667
1806,1556830923743,6510,카카오톡,2019-05-02 21:02:03.743,2019-05-02 21:02:10.253,0.1085
1807,1556830930271,2224,Samsung Experience 홈,2019-05-02 21:02:10.271,2019-05-02 21:02:12.495,0.037066666666666664
1808,1556830932522,800352,YouTube,2019-05-02 21:02:12.522,2019-05-02 21:15:32.874,13.3392
1809,1556831733789,4,캐시워크,2019-05-02 21:15:33.789,2019-05-02 21:15:33.793,6.666666666666667e-05
1810,1556831733793,1510,캐시워크,2019-05-02 21:15:33.793,2019-05-02 21:15:35.303,0.025166666666666667
1811,1556831735303,1773,캐시워크,2019-05-02 21:15:35.303,2019-05-02 21:15:37.076,0.02955
1812,1556831737076,1127,캐시워크,2019-05-02 21:15:37.076,2019-05-02 21:15:38.203,0.018783333333333332
1813,1556831738203,8,캐시워크,2019-05-02 21:15:38.203,2019-05-02 21:15:38.211,0.00013333333333333334
1814,1556831738211,2148349,캐시워크,2019-05-02 21:15:38.211,2019-05-02 21:51:26.560,35.805816666666665
1815,1556833886560,2806,캐시워크,2019-05-02 21:51:26.560,2019-05-02 21:51:29.366,0.046766666666666665
1816,1556833889366,726,캐시워크,2019-05-02 21:51:29.366,2019-05-02 21:51:30.092,0.0121
1817,1556833890092,9,캐시워크,2019-05-02 21:51:30.092,2019-05-02 21:51:30.101,0.00015
1818,1556833890101,115708,캐시워크,2019-05-02 21:51:30.101,2019-05-02 21:53:25.809,1.9284666666666668
1819,1556834005809,624,캐시워크,2019-05-02 21:53:25.809,2019-05-02 21:53:26.433,0.0104
1820,1556834006433,63,캐시워크,2019-05-02 21:53:26.433,2019-05-02 21:53:26.496,0.00105
1821,1556834006496,4,캐시워크,2019-05-02 21:53:26.496,2019-05-02 21:53:26.500,6.666666666666667e-05
1822,1556834006647,4,삼성 인터넷,2019-05-02 21:53:26.647,2019-05-02 21:53:26.651,6.666666666666667e-05
1823,1556834006651,201,삼성 인터넷,2019-05-02 21:53:26.651,2019-05-02 21:53:26.852,0.00335
1824,1556834006852,5,삼성 인터넷,2019-05-02 21:53:26.852,2019-05-02 21:53:26.857,8.333333333333333e-05
1825,1556834006857,1538,삼성 인터넷,2019-05-02 21:53:26.857,2019-05-02 21:53:28.395,0.025633333333333334
1826,1556834008395,13377,삼성 인터넷,2019-05-02 21:53:28.395,2019-05-02 21:53:41.772,0.22295
1827,1556834022464,6,캐시워크,2019-05-02 21:53:42.464,2019-05-02 21:53:42.470,0.0001
1828,1556834022470,2051116,캐시워크,2019-05-02 21:53:42.470,2019-05-02 22:27:53.586,34.185266666666664
1829,1556836073586,2259,캐시워크,2019-05-02 22:27:53.586,2019-05-02 22:27:55.845,0.03765
1830,1556836075874,11,삼성 인터넷,2019-05-02 22:27:55.874,2019-05-02 22:27:55.885,0.00018333333333333334
1831,1556836078154,11,캐시워크,2019-05-02 22:27:58.154,2019-05-02 22:27:58.165,0.00018333333333333334
1832,1556836078165,3877558,캐시워크,2019-05-02 22:27:58.165,2019-05-02 23:32:35.723,64.62596666666667
1833,1556839955723,1039,캐시워크,2019-05-02 23:32:35.723,2019-05-02 23:32:36.762,0.017316666666666668
1834,1556839956806,14,삼성 인터넷,2019-05-02 23:32:36.806,2019-05-02 23:32:36.820,0.00023333333333333333
1835,1556839956820,1465,삼성 인터넷,2019-05-02 23:32:36.820,2019-05-02 23:32:38.285,0.024416666666666666
1836,1556839958285,7293,삼성 인터넷,2019-05-02 23:32:38.285,2019-05-02 23:32:45.578,0.12155
1837,1556839965601,2963,Samsung Experience 홈,2019-05-02 23:32:45.601,2019-05-02 23:32:48.564,0.049383333333333335
1838,1556839970570,36,캐시워크,2019-05-02 23:32:50.570,2019-05-02 23:32:50.606,0.0006
1839,1556839970606,886191,캐시워크,2019-05-02 23:32:50.606,2019-05-02 23:47:36.797,14.76985
1840,1556840856797,185344,캐시워크,2019-05-02 23:47:36.797,2019-05-02 23:50:42.141,3.0890666666666666
1841,1556841042141,392,캐시워크,2019-05-02 23:50:42.141,2019-05-02 23:50:42.533,0.006533333333333334
1842,1556841042533,4,캐시워크,2019-05-02 23:50:42.533,2019-05-02 23:50:42.537,6.666666666666667e-05
1843,1556841042537,549,캐시워크,2019-05-02 23:50:42.537,2019-05-02 23:50:43.086,0.00915
1844,1556841043086,892,캐시워크,2019-05-02 23:50:43.086,2019-05-02 23:50:43.978,0.014866666666666667
1845,1556841043978,599,캐시워크,2019-05-02 23:50:43.978,2019-05-02 23:50:44.577,0.009983333333333334
1846,1556841044577,4,캐시워크,2019-05-02 23:50:44.577,2019-05-02 23:50:44.581,6.666666666666667e-05
1847,1556841044581,33687,캐시워크,2019-05-02 23:50:44.581,2019-05-02 23:51:18.268,0.56145
1848,1556841078268,1554,캐시워크,2019-05-02 23:51:18.268,2019-05-02 23:51:19.822,0.0259
1849,1556841079860,7,Samsung Experience 홈,2019-05-02 23:51:19.860,2019-05-02 23:51:19.867,0.00011666666666666667
1850,1556841079867,1696,Samsung Experience 홈,2019-05-02 23:51:19.867,2019-05-02 23:51:21.563,0.028266666666666666
1851,1556841081563,5324,Samsung Experience 홈,2019-05-02 23:51:21.563,2019-05-02 23:51:26.887,0.08873333333333333
1852,1556841086935,52,카카오톡,2019-05-02 23:51:26.935,2019-05-02 23:51:26.987,0.0008666666666666666
1853,1556841086987,21,카카오톡,2019-05-02 23:51:26.987,2019-05-02 23:51:27.008,0.00035
1854,1556841087008,8058,카카오톡,2019-05-02 23:51:27.008,2019-05-02 23:51:35.066,0.1343
1855,1556841095066,23,카카오톡,2019-05-02 23:51:35.066,2019-05-02 23:51:35.089,0.00038333333333333334
1856,1556841095089,8806,카카오톡,2019-05-02 23:51:35.089,2019-05-02 23:51:43.895,0.14676666666666666
1857,1556841103911,763,Samsung Experience 홈,2019-05-02 23:51:43.911,2019-05-02 23:51:44.674,0.012716666666666666
1858,1556841104719,65255,전화,2019-05-02 23:51:44.719,2019-05-02 23:52:49.974,1.0875833333333333
1859,1556841169988,86329,통화,2019-05-02 23:52:49.988,2019-05-02 23:54:16.317,1.4388166666666666
1860,1556841256345,192,전화,2019-05-02 23:54:16.345,2019-05-02 23:54:16.537,0.0032
1861,1556841256554,2029,Samsung Experience 홈,2019-05-02 23:54:16.554,2019-05-02 23:54:18.583,0.03381666666666667
1862,1556841258619,1670,카카오톡,2019-05-02 23:54:18.619,2019-05-02 23:54:20.289,0.027833333333333335
1863,1556841260289,16,카카오톡,2019-05-02 23:54:20.289,2019-05-02 23:54:20.305,0.0002666666666666667
1864,1556841260305,9815,카카오톡,2019-05-02 23:54:20.305,2019-05-02 23:54:30.120,0.16358333333333333
1865,1556841270137,1279,Samsung Experience 홈,2019-05-02 23:54:30.137,2019-05-02 23:54:31.416,0.021316666666666668
1866,1556841275160,21,캐시워크,2019-05-02 23:54:35.160,2019-05-02 23:54:35.181,0.00035
